-0.02	-0.11	-0.11499414840404909	0.007152652884986486	0.10784149551906325
-0.02	-0.1	-0.11455366061924713	0.0004691383653311187	0.11408452225391587
-0.02	-0.09	-0.1139440906948411	-0.006575602324844346	0.12051969301968467
-0.02	-0.08	-0.1132038358146224	-0.01397356283611682	0.12717739865074026
-0.02	-0.07	-0.11227189244565226	-0.022043645286982085	0.134017047525677
-0.02	-0.06	-0.11098782851687879	-0.02997450878357919	0.140962337300458
-0.02	-0.05	-0.10936061665104185	-0.03862988701871069	0.14799050366975242
-0.02	-0.04	-0.10723181597424201	-0.047723034870328786	0.15492297700415678
-0.02	-0.03	-0.10432295775160887	-0.057232445586453115	0.1615554033380626
-0.02	-0.02	-0.10309226076492459	-0.06653635066059004	0.16742331898469887
-0.02	-0.01	-0.09962715575669676	-0.07587566399057026	0.17188362221221343
-0.02	0.0	-0.09826386645793578	-0.07983249079463799	0.17400087203161296
-0.02	0.01	-0.09962687783097932	-0.0758743248902322	0.17188376947929895
-0.02	0.02	-0.1030916080007485	-0.06653624336061913	0.16742320273555847
-0.02	0.03	-0.10432295288734245	-0.057232387324870626	0.16155534021221368
-0.02	0.04	-0.10723183001691688	-0.04772320317291989	0.154924129127487
-0.02	0.05	-0.10936060958586064	-0.03862980229299021	0.14799041187885056
-0.02	0.06	-0.11098781920597581	-0.029974397260512202	0.14096221646648793
-0.02	0.07	-0.11227196599403495	-0.021747916963387983	0.13401726514556245
-0.02	0.08	-0.11320383006664443	-0.013973493903631968	0.12717732397027723
-0.02	0.09	-0.1139440777132836	-0.006575446830876923	0.12051952454415998
-0.02	0.1	-0.11455367975773882	0.0004689090523787246	0.11408477070536031
-0.02	0.11	-0.11499414348157401	0.007152711907075364	0.10784143157449902
-0.02	0.12	-0.11534455348963894	0.013519035382548818	0.1018255181070895
-0.02	0.13	-0.11563939917752641	0.01958452020786939	0.09605487896965614
-0.02	0.14	-0.11583451043434512	0.025344095001129274	0.09049041543321584
-0.02	0.15	-0.11597753381600633	0.030821048431652717	0.08515648538435501
-0.02	0.16	-0.11609480650466578	0.03603258503088405	0.08006222147378159
-0.02	0.17	-0.1161450811172339	0.040974242329588184	0.07517083878764716
-0.02	0.18	-0.11616161635873778	0.04565770064756433	0.07050135934332975
-0.02	0.19	-0.11616061870041322	0.05010263067397213	0.06605798802644142
-0.02	0.2	-0.11611337691007222	0.05430423118085333	0.06180914572921985
-0.02	0.21	-0.1160371253209875	0.05826730031629313	0.0577698250046945
-0.02	0.22	-0.11595484679820349	0.06204726863848994	0.05394102173254241
-0.02	0.23	-0.11583529178298424	0.06553806593086119	0.05029722585212473
-0.02	0.24	-0.11569242849679172	0.06884100950956028	0.04684940409111644
-0.02	0.25	-0.11554263914288604	0.07194602481435404	0.04359661432853333
-0.02	0.26	-0.11536566008370695	0.07484629527618517	0.04051936480752297
-0.02	0.27	-0.11516545130967987	0.0775410895782687	0.037624361731411204
-0.02	0.28	-0.1149638238514269	0.0800539680261748	0.03490985582525168
-0.02	0.29	-0.11473908940377307	0.08237731049452653	0.032361778909247546
-0.02	0.3	-0.11449476860792086	0.08451004858672494	0.02998248766657492
-0.02	0.31	-0.11424517314476769	0.08647476147163224	0.02777041167313499
-0.02	0.32	-0.11397956826640505	0.08826359726537138	0.025715971001035943
-0.02	0.33	-0.11369332213480313	0.08987595284223529	0.023817369292566132
-0.02	0.34	-0.11340642287518511	0.09133244128699394	0.022073981588191433
-0.02	0.35	-0.11312871485237841	0.09262571092989705	0.020479605481843955
-0.02	0.36	-0.11278474699461832	0.09375595383529212	0.019028793159326547
-0.02	0.37	-0.11246346728124067	0.0947411231976834	0.0177223440835556
-0.02	0.38	-0.11213141764829125	0.09557512032442775	0.016556297323866036
-0.02	0.39	-0.11177277755719013	0.0962589010976677	0.015522308217564397
-0.02	0.4	-0.11143016296827495	0.09680740463914207	0.014622758329133212
-0.02	0.41	-0.11107133229449344	0.09721643541497417	0.013854896879517622
-0.02	0.42	-0.11068694999099063	0.0974874418980285	0.01320839492890782
-0.02	0.43	-0.11031939531207297	0.09763233282001324	0.01268706249205992
-0.02	0.44	-0.10993780112336589	0.09764926974699525	0.012288531376372269
-0.02	0.45	-0.10954125129718717	0.09753980710142579	0.012001444195762295
-0.02	0.46	-0.10914372566387742	0.09731309989538672	0.011830625768491051
-0.02	0.47	-0.1087767501003705	0.09703296895394353	0.011743781146426819
-0.02	0.48	-0.10833003365918613	0.0965113900871953	0.01181864357199239
-0.02	0.49	-0.10791058833622238	0.09594455502389579	0.0119712285098585
-0.02	0.5	-0.10750084644101418	0.09527258550757454	0.012228260933439646
-0.01	-0.5	-0.10814066505531503	0.09572085219058493	0.012419812864730564
-0.01	-0.49	-0.10856812044107728	0.09639865941063502	0.012169461030442285
-0.01	-0.48	-0.10899441947642978	0.0969753225437643	0.012019096932664695
-0.01	-0.47	-0.10947261761121932	0.09756566106002591	0.011906956551193447
-0.01	-0.46	-0.10984267373134782	0.097811552593064	0.012035336037358775
-0.01	-0.45	-0.11024935320948354	0.0980376291755089	0.012211724033974587
-0.01	-0.44	-0.1106710291431794	0.09818557365232523	0.012485455490853921
-0.01	-0.43	-0.11106787218008105	0.0981651529433982	0.012902719236681839
-0.01	-0.42	-0.11145809532493367	0.09801706024345758	0.013443872689283182
-0.01	-0.41	-0.11186532509797602	0.0977977724295368	0.014067552668440493
-0.01	-0.4	-0.1122441106343921	0.09738940248494798	0.014854708149444104
-0.01	-0.39	-0.11261130126510814	0.09684216907743733	0.01576913218767098
-0.01	-0.38	-0.11299091654618436	0.09620850525780558	0.016791843187994003
-0.01	-0.37	-0.11335790433086435	0.09538072189217373	0.017977182438691362
-0.01	-0.36	-0.11369559690743053	0.09439098653821852	0.019304610369212237
-0.01	-0.35	-0.1141045409766853	0.09339836535982451	0.020706175616860837
-0.01	-0.34	-0.11440013564248103	0.092040049452333	0.02236008619014842
-0.01	-0.33	-0.11471194641241747	0.09057888609889728	0.024133060313521464
-0.01	-0.32	-0.11505536764782356	0.08902943883932656	0.026025928808498418
-0.01	-0.31	-0.11536222461453625	0.08726350300426151	0.028098721610275233
-0.01	-0.3	-0.1156583116927117	0.08528157557263683	0.03031067293380359
-0.01	-0.29	-0.11595779538710611	0.08322903876783594	0.032728756619270355
-0.01	-0.28	-0.11623583338111507	0.08094079103172426	0.03529504234939004
-0.01	-0.27	-0.11648191477311762	0.07841959907574181	0.038095210980027584
-0.01	-0.26	-0.11676513887897416	0.07580269206010276	0.040962446818872546
-0.01	-0.25	-0.11700446578361791	0.07293100224470575	0.04405891266443364
-0.01	-0.24	-0.11721346623426282	0.06983160258393536	0.047384703104188276
-0.01	-0.23	-0.117467681625877	0.06662480958528695	0.0508428720405893
-0.01	-0.22	-0.11768202691503468	0.06317277778153527	0.05450924913349881
-0.01	-0.21	-0.11784969579600751	0.059421339880510196	0.05842835591549646
-0.01	-0.2	-0.11805342802505647	0.05555775680139132	0.062495671223665346
-0.01	-0.19	-0.1182259872224459	0.051439571053294206	0.06677484113764168
-0.01	-0.18	-0.11834548889332162	0.047009061424832	0.0713417579155793
-0.01	-0.17	-0.11850534591954878	0.04244863281012737	0.07605671310942037
-0.01	-0.16	-0.11864408857408063	0.03764976574307486	0.08099432283100345
-0.01	-0.15	-0.11867637956530142	0.0323799794865211	0.08629640007878238
-0.01	-0.14	-0.11879521957444136	0.0271242042782387	0.09167101529620167
-0.01	-0.13	-0.11887865563576394	0.02161211603576228	0.09732713915997245
-0.01	-0.12	-0.11886320097697277	0.015549071596913511	0.10331412938005786
-0.01	-0.11	-0.11886788922559388	0.00938090103965619	0.10948698818593929
-0.01	-0.1	-0.11900048443465802	0.0030076167745950524	0.11587689129283896
-0.01	-0.09	-0.11868356477173438	-0.003924719501940982	0.12266895271904073
-0.01	-0.08	-0.11859210191262815	-0.011041540088794956	0.1296336420014224
-0.01	-0.07	-0.1184522221395647	-0.01823592110444404	0.13679631157304786
-0.01	-0.06	-0.11811187614401589	-0.026313363172534934	0.1443870632501691
-0.01	-0.05	-0.11755056348193393	-0.0345609332328664	0.15211149671480048
-0.01	-0.04	-0.11697157886211705	-0.04291446675377636	0.15988604561589242
-0.01	-0.03	-0.1152736981261864	-0.05245768467059059	0.16806312178804853
-0.01	-0.02	-0.11335872966612531	-0.06242954698571038	0.17578827665183616
-0.01	-0.01	-0.11185078590214192	-0.07226187731745784	0.18108160293611933
-0.01	0.0	-0.10945577544618211	-0.07879391348922755	0.1844383046346167
-0.01	0.01	-0.11185069850056016	-0.07226200943649995	0.1810819424989997
-0.01	0.02	-0.11335874100534932	-0.062429682913571996	0.17578842391892202
-0.01	0.03	-0.11527368321064585	-0.052457741557161874	0.1680631834237369
-0.01	0.04	-0.11697156265862665	-0.042914272564332216	0.15988583522295766
-0.01	0.05	-0.11755057277549183	-0.034561044648886007	0.152111617424378
-0.01	0.06	-0.11811187312363648	-0.026313521047718627	0.14438718185220212
-0.01	0.07	-0.11845222363992063	-0.01823234215524693	0.13679633289817977
-0.01	0.08	-0.11859210953597629	-0.011041631483299365	0.12963374101927486
-0.01	0.09	-0.11868418868387984	-0.00392487350854284	0.1226691195821251
-0.01	0.1	-0.11900074101906356	0.0030078636630668752	0.11587662379946152
-0.01	0.11	-0.11886789550760324	0.009380825733305759	0.10948706977429917
-0.01	0.12	-0.11886322352388974	0.01554880177318615	0.10331442175070239
-0.01	0.13	-0.11887865098971495	0.021612699908004723	0.09732708065862661
-0.01	0.14	-0.11879522470432591	0.027124142797676144	0.09167108190664869
-0.01	0.15	-0.11867640833754727	0.03237964053291991	0.08629676780462939
-0.01	0.16	-0.11864406630521726	0.037650032538543717	0.08099403376667134
-0.01	0.17	-0.11850534988563885	0.04244858529684084	0.076056764588797
-0.01	0.18	-0.11834552236782117	0.047008659974145835	0.07134209549655424
-0.01	0.19	-0.11822598243931826	0.05143962661673906	0.0667745617115363
-0.01	0.2	-0.1180534305962277	0.05555772602298107	0.06249570457324705
-0.01	0.21	-0.11784971417110068	0.05942111970988568	0.058428594461214164
-0.01	0.22	-0.11768200727174369	0.06317301311388494	0.05450899415785828
-0.01	0.23	-0.11746768237919583	0.06662480060451664	0.05084288177467832
-0.01	0.24	-0.11721348367923358	0.06983139627136171	0.04738501633674009
-0.01	0.25	-0.11700447122217454	0.07293093846516108	0.04405869579608354
-0.01	0.26	-0.11676513726926524	0.075802711402122	0.040962425867144533
-0.01	0.27	-0.11648193156252082	0.07841939786394594	0.03809580556833029
-0.01	0.28	-0.11623582045408981	0.08094094591431325	0.03529487453977582
-0.01	0.29	-0.11595779084700328	0.08322909322255691	0.03272869762444644
-0.01	0.3	-0.11565828594309117	0.08528126754904432	0.030352409265037305
-0.01	0.31	-0.1153622160111855	0.08726360609841287	0.028098609912773076
-0.01	0.32	-0.11505535970158512	0.08902953409901562	0.026025825602570673
-0.01	0.33	-0.11471196115955001	0.0905787093342629	0.024133251825288297
-0.01	0.34	-0.11440013155542991	0.09204009844957664	0.02236003310585346
-0.01	0.35	-0.1141043555082365	0.09340057962840602	0.020703775879830504
-0.01	0.36	-0.11369561044874799	0.09439082502951955	0.019304785419228566
-0.01	0.37	-0.11335790460024575	0.09538071870441212	0.017977185895834545
-0.01	0.38	-0.11299094060901325	0.09620868861601246	0.016791644528319633
-0.01	0.39	-0.11261131480186982	0.09684200682444137	0.01576930797742859
-0.01	0.4	-0.11224411479463486	0.09738935268443406	0.014854762110200788
-0.01	0.41	-0.1118653064615301	0.09779799572870526	0.014067310732826093
-0.01	0.42	-0.11145810328328441	0.09801714915862954	0.013443777499903975
-0.01	0.43	-0.1110678795468637	0.09816506472185565	0.012902814825006742
-0.01	0.44	-0.11067100783789513	0.09818582891319601	0.012485178924698729
-0.01	0.45	-0.11024936613922674	0.09803747423224381	0.012211891906982892
-0.01	0.46	-0.10984266023486082	0.09781171329382332	0.01203094694103898
-0.01	0.47	-0.10947235379123495	0.09756883149922536	0.011903522292009553
-0.01	0.48	-0.10899443188100728	0.09697517391517554	0.012019257965831025
-0.01	0.49	-0.10856813186289198	0.09639852257783861	0.012169609285053421
-0.01	0.5	-0.10814067274659582	0.0957207619926877	0.012419910753908532
0.0	-0.5	-0.10835458756505355	0.09587208492177764	0.012482502643276189
0.0	-0.49	-0.1087876134955198	0.09655489745329406	0.012232716042224603
0.0	-0.48	-0.10921829748411732	0.09713517523501103	0.012083122249103375
0.0	-0.47	-0.10970559377012341	0.09775003671720103	0.01195555705292208
0.0	-0.46	-0.11007409364212419	0.0979882569135642	0.012090885382703724
0.0	-0.45	-0.11048474972110507	0.09819826168921272	0.012286488031893226
0.0	-0.44	-0.11091466577206124	0.09836130473186173	0.012553361040200155
0.0	-0.43	-0.1113216925814265	0.09835595439020102	0.012965738191225266
0.0	-0.42	-0.1117220235876458	0.0982149851469842	0.013507038440661851
0.0	-0.41	-0.11213051530916976	0.09799292253250359	0.01413759277666661
0.0	-0.4	-0.11252029580330564	0.09759848645199223	0.014921809351312754
0.0	-0.39	-0.1128843362300968	0.09701838300738459	0.015865953222712684
0.0	-0.38	-0.11328542532712269	0.09640941878493556	0.01687600654218549
0.0	-0.37	-0.11365323673129245	0.0956085870046448	0.018052279733970163
0.0	-0.36	-0.11399080040141106	0.09456341151574463	0.019427388885669614
0.0	-0.35	-0.11443194756103993	0.0936558091908683	0.020776138370171518
0.0	-0.34	-0.11473551371457077	0.09228764554089874	0.02244786817367144
0.0	-0.33	-0.11504646322203704	0.09078711994915512	0.024259343272879992
0.0	-0.32	-0.11542079998748773	0.08930675707547324	0.026114042912014523
0.0	-0.31	-0.11573751894107773	0.0875329063977053	0.02820461254337307
0.0	-0.3	-0.11605724521975068	0.0856071343392604	0.030419971805056786
0.0	-0.29	-0.11637300307777797	0.08354108235203934	0.03283192072573951
0.0	-0.28	-0.11666132797090029	0.08123606350771359	0.035425264463185925
0.0	-0.27	-0.1169184261786306	0.07869126947945426	0.03822715669917617
0.0	-0.26	-0.11724232861912139	0.07615321955166403	0.04108910906745756
0.0	-0.25	-0.11749559137012015	0.07326420413860488	0.044231387231514895
0.0	-0.24	-0.11777163487702852	0.07025736505970435	0.04751426981732355
0.0	-0.23	-0.11802367890388195	0.06701865608762514	0.051005022816258086
0.0	-0.22	-0.11825765631087076	0.06354573876008764	0.054711917550784694
0.0	-0.21	-0.11846046782226828	0.05980645512807656	0.05865401269419254
0.0	-0.2	-0.11871273440514007	0.0560024195639367	0.06271031484120282
0.0	-0.19	-0.11891915347339584	0.051881521200150695	0.06703763227324612
0.0	-0.18	-0.11908525558411583	0.04745449279767308	0.0716307627864443
0.0	-0.17	-0.11930582969431626	0.0429571385788768	0.0763486911154395
0.0	-0.16	-0.1195012371669987	0.038178148858803204	0.0813230883081967
0.0	-0.15	-0.11960783810373486	0.03293363390323123	0.08660133169914257
0.0	-0.14	-0.11979968327082346	0.027720626713998782	0.09207905655682397
0.0	-0.13	-0.11998613569841655	0.022238700267803477	0.09774743543061155
0.0	-0.12	-0.12008397101074075	0.01629141397263417	0.10379596635746013
0.0	-0.11	-0.12019075677595775	0.010112433455750313	0.11026919392693986
0.0	-0.1	-0.12038634580564656	0.0031012521085208473	0.11648268943809345
0.0	-0.09	-0.12044074375684558	-0.002925441059435688	0.12336618481628245
0.0	-0.08	-0.12094349722657474	-0.010072506602499894	0.13054600163418129
0.0	-0.07	-0.12068217662018414	-0.016992591362974787	0.13767476798315978
0.0	-0.06	-0.12068931152208807	-0.02476888367787416	0.1455448782634738
0.0	-0.05	-0.1206398361213229	-0.033053299272325046	0.1537164244099803
0.0	-0.04	-0.12097280005199992	-0.041753274606830273	0.16162460003519555
0.0	-0.03	-0.1209333468522942	-0.04966990245780591	0.17060324931009996
0.0	-0.02	-0.12432135451621086	-0.06070299368665262	0.1790891105834959
0.0	-0.01	-0.12263907718605235	-0.06912379111636642	0.18869291821093293
0.0	0.0	-0.12089151446049251	-0.07771985717651277	0.1986113716370069
0.0	0.01	-0.12263907718605235	-0.06912379111636642	0.18869291821093293
0.0	0.02	-0.12432135451621086	-0.06070299368665262	0.1790891105834959
0.0	0.03	-0.1209333468522942	-0.04966990245780591	0.17060324931009996
0.0	0.04	-0.12097280005199992	-0.041753274606830273	0.16162460003519555
0.0	0.05	-0.1206398361213229	-0.033053299272325046	0.1537164244099803
0.0	0.06	-0.12068931152208807	-0.02476888367787416	0.1455448782634738
0.0	0.07	-0.12068217662018414	-0.016992591362974787	0.13767476798315978
0.0	0.08	-0.12094349722657474	-0.010072506602499894	0.13054600163418129
0.0	0.09	-0.12044074375684558	-0.002925441059435688	0.12336618481628245
0.0	0.1	-0.12038634580564656	0.0031012521085208473	0.11648268943809345
0.0	0.11	-0.12019075677595775	0.010112433455750313	0.11026919392693986
0.0	0.12	-0.12008397101074075	0.01629141397263417	0.10379596635746013
0.0	0.13	-0.11998613569841655	0.022238700267803477	0.09774743543061155
0.0	0.14	-0.11979968327082346	0.027720626713998782	0.09207905655682397
0.0	0.15	-0.11960783810373486	0.03293363390323123	0.08660133169914257
0.0	0.16	-0.1195012371669987	0.038178148858803204	0.0813230883081967
0.0	0.17	-0.11930582969431626	0.0429571385788768	0.0763486911154395
0.0	0.18	-0.11908525558411583	0.04745449279767308	0.0716307627864443
0.0	0.19	-0.11891915347339584	0.051881521200150695	0.06703763227324612
0.0	0.2	-0.11871273440514007	0.0560024195639367	0.06271031484120282
0.0	0.21	-0.11846046782226828	0.05980645512807656	0.05865401269419254
0.0	0.22	-0.11825765631087076	0.06354573876008764	0.054711917550784694
0.0	0.23	-0.11802367890388195	0.06701865608762514	0.051005022816258086
0.0	0.24	-0.11777163487702852	0.07025736505970435	0.04751426981732355
0.0	0.25	-0.11749559137012015	0.07326420413860488	0.044231387231514895
0.0	0.26	-0.11724232861912139	0.07615321955166403	0.04108910906745756
0.0	0.27	-0.1169184261786306	0.07869126947945426	0.03822715669917617
0.0	0.28	-0.11666132797090029	0.08123606350771359	0.035425264463185925
0.0	0.29	-0.11637300307777797	0.08354108235203934	0.03283192072573951
0.0	0.3	-0.11605724521975068	0.0856071343392604	0.030419971805056786
0.0	0.31	-0.11573751894107773	0.0875329063977053	0.02820461254337307
0.0	0.32	-0.11542079998748773	0.08930675707547324	0.026114042912014523
0.0	0.33	-0.11504646322203704	0.09078711994915512	0.024259343272879992
0.0	0.34	-0.11473551371457077	0.09228764554089874	0.02244786817367144
0.0	0.35	-0.11443194756103993	0.0936558091908683	0.020776138370171518
0.0	0.36	-0.11399080040141106	0.09456341151574463	0.019427388885669614
